// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
824	2.958207696	0.194750012
825	2.958251136	0.194123224
826	2.958293196	0.193494815
827	2.958331546	0.192862815
828	2.958369001	0.19223033
829	2.958405302	0.191597236
830	2.958436682	0.190959169
831	2.958466944	0.190320452
832	2.958496156	0.189681964
833	2.958520902	0.189039591
834	2.958543637	0.188395674
835	2.95856438	0.187751543
836	2.958582413	0.187105679
837	2.958598461	0.186458523
838	2.958610471	0.185809711
839	2.958621088	0.185160432
840	2.958629783	0.184510525
841	2.958633595	0.183858279
842	2.958636078	0.183205773
843	2.958637151	0.182553654
844	2.958633007	0.181899049
845	2.95862658	0.181243578
846	2.958619072	0.180589296
847	2.958607352	0.179933336
848	2.958592336	0.179276046
849	2.958575423	0.178619869
850	2.958555907	0.17796303
851	2.958532679	0.177305235
852	2.958506762	0.176647932
853	2.958479011	0.17599058
854	2.958447471	0.175332868
855	2.958412893	0.174675346
856	2.958376546	0.174017948
857	2.95833664	0.173360915
858	2.958293759	0.172703975
859	2.958248488	0.172047104
860	2.958200272	0.171391328
861	2.958149447	0.170735674
862	2.958094865	0.170080176
863	2.958038609	0.169426033
864	2.95798019	0.168772281
865	2.957916499	0.168118922
866	2.957852046	0.167466918
867	2.957786359	0.166815611
868	2.957713831	0.166165128
869	2.957641133	0.165515824
870	2.957568322	0.164867473
871	2.957487449	0.164220538
872	2.957406488	0.16357453
873	2.957325579	0.162929837
874	2.957237933	0.162286842
875	2.957149056	0.161644761
876	2.957060193	0.161004334
877	2.956966143	0.160365709
878	2.956869887	0.159728135
879	2.956773508	0.159092566
880	2.956673281	0.158458715
881	2.956570031	0.157826213
882	2.956466623	0.157196015
883	2.956360529	0.156567328
884	2.956250655	0.15594072
885	2.956140759	0.155316083
886	2.956029185	0.154692914
887	2.955913148	0.154072691
888	2.955797261	0.15345407
889	2.955680656	0.152836728
890	2.955558971	0.152223349
891	2.955437589	0.151611175
892	2.955316449	0.150999907
893	2.955189682	0.150393791
894	2.955063223	0.149788539
895	2.95493713	0.149184432
896	2.954806784	0.148585081
897	2.954675946	0.147987078
898	2.954545396	0.147390577
899	2.954411997	0.14679813
900	2.954277595	0.146207553
901	2.954143253	0.145618989
902	2.954007207	0.145033662
903	2.953870012	0.144450611
904	2.953732592	0.143870264
905	2.953594326	0.143292282
906	2.953455032	0.142717123
907	2.953315355	0.142144849
908	2.953175338	0.141574453
909	2.95303462	0.141007304
910	2.952893524	0.140443042
911	2.952752293	0.139880481
912	2.952610822	0.139321338
913	2.952469111	0.138764988
914	2.952327297	0.138210513
915	2.952185726	0.137659323
916	2.952044142	0.137110688
917	2.951902539	0.136564743
918	2.951761455	0.136021202
919	2.951620631	0.13548002
920	2.95148014	0.134942785
921	2.951340114	0.134406935
922	2.951200592	0.133872948
923	2.951062254	0.133344245
924	2.950924325	0.132816745
925	2.950786838	0.132290363
926	2.950651302	0.131769046
927	2.950516326	0.131249174
928	2.950381863	0.130730601
929	2.950249585	0.130216189
930	2.950118177	0.129703385
931	2.949987923	0.129192799
932	2.949859278	0.128684792
933	2.949731878	0.12817849
934	2.949606918	0.127675502
935	2.949482655	0.127173883
936	2.94935946	0.126673539
937	2.949240933	0.126177668
938	2.949122709	0.125682701
939	2.949004778	0.125188433
940	2.948892707	0.124698501
941	2.948781404	0.12420952
942	2.948671043	0.123721741
943	2.948564865	0.123236646
944	2.948460606	0.122752797
945	2.948359192	0.122270877
946	2.948259802	0.121790479
947	2.948162583	0.121311154
948	2.948071642	0.120834334
949	2.947980961	0.120358466
950	2.947891157	0.11988332
951	2.947811641	0.119410634
952	2.947732818	0.118938747
953	2.947654687	0.118467656
954	2.947584859	0.117998097
955	2.947518071	0.117529223
956	2.947455392	0.11706134
957	2.947396557	0.116593684
958	2.947342644	0.116125364
959	2.947300702	0.115654937
960	2.947258929	0.115185548
961	2.947219214	0.114715347
962	2.947192896	0.114236426
963	2.947168283	0.113757171
964	2.947145023	0.113277631
965	2.947127811	0.112791911
966	2.947113919	0.112302673
967	2.947104182	0.111809013
968	2.947094872	0.111316187
969	2.947088877	0.110818337
970	2.947089722	0.110309606
971	2.947090654	0.109802114
972	2.94709266	0.109293025
973	2.947098731	0.108775952
974	2.947106987	0.108255022
975	2.947116592	0.107731809
976	2.947127149	0.107207367
977	2.947140669	0.106674794
978	2.947156956	0.10613466
979	2.947173291	0.105596178
980	2.947191018	0.105052678
981	2.947210799	0.10450151
982	2.947231974	0.103945931
983	2.947253646	0.103388866
984	2.947275798	0.102830152
985	2.947299942	0.102259351
986	2.947324917	0.101684155
987	2.947349938	0.101110489
988	2.947375667	0.100528404
989	2.947401924	0.099940504
990	2.947428737	0.099346769
991	2.94745562	0.098752388
992	2.94748257	0.098157322
993	2.947509455	0.097543904
994	2.947536423	0.096929762
995	2.947563465	0.096316843
996	2.947589648	0.095693412
997	2.947615501	0.095065218
998	2.947640799	0.09443019
999	2.947666179	0.093796546
1000	2.947690119	0.093156879
1001	2.947704566	0.092476042
1002	2.947719171	0.091795206
1003	2.947733933	0.091114373
1004	2.947748852	0.090433541
1005	2.947763928	0.089752712
1006	2.947779162	0.089071885
1007	2.947794552	0.08839106
1008	2.9478101	0.087710237
1009	2.947825806	0.087029417
1010	2.947841668	0.0863486
1011	2.947857688	0.085667786
1012	2.947873865	0.084986974
1013	2.94787897	0.084275319
1014	2.947877874	0.08354614
1015	2.947876958	0.082816957
1016	2.947873406	0.082082483
1017	2.947860557	0.081330201
1018	2.9478479	0.080577907
1019	2.947835435	0.079825602
1020	2.947812186	0.079056312
1021	2.947786724	0.078283269
1022	2.947761464	0.077510207
1023	2.947730154	0.076728695
1024	2.947690066	0.075935034
1025	2.94765019	0.075141346
1026	2.947610513	0.074347616
1027	2.947554013	0.07353353
1028	2.947497736	0.072719408
1029	2.947441682	0.07190525
1030	2.947372649	0.071076907
1031	2.947294703	0.070238719
1032	2.947216993	0.06940048
1033	2.947134434	0.068557545
1034	2.947029153	0.067693564
1035	2.946924121	0.066829515
1036	2.946819337	0.065965399
1037	2.946694271	0.06508667
1038	2.946563356	0.064203532
1039	2.946432697	0.063320311
1040	2.946292012	0.062430649
1041	2.946133332	0.061529604
1042	2.945974916	0.060628457
1043	2.945816765	0.059727208
1044	2.945630153	0.058810219
1045	2.945442305	0.057892287
1046	2.945254729	0.056974232
1047	2.945042512	0.056044479
1048	2.944809318	0.055104701
1049	2.944576403	0.05416477
1050	2.944338427	0.053223044
1051	2.944064652	0.052270067
1052	2.943791157	0.051316908
1053	2.943517942	0.050363567
1054	2.94321593	0.049403905
1055	2.942902743	0.048441618
1056	2.942589834	0.047479122
1057	2.942264302	0.046514572
1058	2.94190993	0.04554563
1059	2.941555832	0.044576451
1060	2.941202006	0.043607035
1061	2.940795137	0.042633621
1062	2.940382303	0.041659494
1063	2.93996973	0.040685089
1064	2.939529749	0.039712551
1065	2.939060467	0.038741997
1066	2.938591426	0.03777113
1067	2.938119099	0.036800664
1068	2.937601981	0.035838982
1069	2.937085082	0.03487696
1070	2.936568404	0.033914595
1071	2.936020026	0.032960634
1072	2.935455479	0.032010793
